pixid,noisy,label
59060,False,Corn
59061,False,Corn
59062,False,Corn
59063,False,Corn
59064,False,Corn
59065,False,Corn
59066,False,Corn
59067,False,Corn
59068,False,Corn
59069,False,Corn
59070,False,Corn
59071,False,Corn
59072,False,Corn
59073,False,Corn
59074,False,Corn
59075,False,Corn
59076,False,Corn
59077,False,Corn
59078,False,Corn
59079,False,Corn
59080,True,Corn_Ensilage
59081,True,Corn_Ensilage
59082,True,Corn_Ensilage
59083,True,Corn_Ensilage
59084,True,Corn_Ensilage
59085,False,Corn
59086,False,Corn
59087,False,Corn
59088,False,Corn
59089,False,Corn
59090,False,Corn
59091,False,Corn
59092,False,Corn
59093,False,Corn
59094,False,Corn
59095,False,Corn
59096,False,Corn
59097,False,Corn
59098,False,Corn
59099,False,Corn
59100,False,Corn
59101,False,Corn
59102,False,Corn
59103,False,Corn
59104,False,Corn
59105,False,Corn
59106,False,Corn
59107,False,Corn
59108,False,Corn
59109,False,Corn
59110,False,Corn
59111,False,Corn
59112,False,Corn
59113,False,Corn
59114,False,Corn
59115,False,Corn
59116,False,Corn
59117,False,Corn
59118,False,Corn
59119,False,Corn
59120,False,Corn
59121,False,Corn
59122,False,Corn
59123,False,Corn
59124,False,Corn
59125,False,Corn
59126,False,Corn
59127,False,Corn
59128,False,Corn
59129,False,Corn
59130,False,Corn
59131,False,Corn
59132,False,Corn
59133,False,Corn
59134,False,Corn
59135,False,Corn
59136,False,Corn
59137,False,Corn
59138,False,Corn
59139,False,Corn
59140,False,Corn
59141,False,Corn
59142,False,Corn
59143,False,Corn
59144,False,Corn
59145,False,Corn
59146,False,Corn
59147,False,Corn
59148,False,Corn
59149,False,Corn
59150,False,Corn
59151,False,Corn
59152,False,Corn
59153,False,Corn
59154,False,Corn
59155,False,Corn
59156,False,Corn
59157,False,Corn
59158,False,Corn
59159,False,Corn
59160,False,Corn
59161,False,Corn
59162,False,Corn
59163,False,Corn
59164,False,Corn
59165,False,Corn
59166,False,Corn
59167,False,Corn
59168,False,Corn
59169,False,Corn
59170,False,Corn
59171,False,Corn
59172,False,Corn
59173,False,Corn
59174,False,Corn
59175,False,Corn
59176,False,Corn
59177,False,Corn
59178,False,Corn
59179,False,Corn
59180,False,Corn
59181,False,Corn
59182,False,Corn
59183,False,Corn
59184,False,Corn
59185,False,Corn
59186,False,Corn
59187,False,Corn
59188,False,Corn
59189,False,Corn
59190,False,Corn
59191,False,Corn
59192,False,Corn
59193,False,Corn
59194,False,Corn
59195,False,Corn
59196,False,Corn
59197,False,Corn
59198,False,Corn
59199,False,Corn
59200,False,Corn
59201,False,Corn
59202,False,Corn
59203,False,Corn
59204,False,Corn
59205,False,Corn
59206,False,Corn
59207,False,Corn
59208,False,Corn
59209,False,Corn
59210,False,Corn
59211,False,Corn
59212,False,Corn
59213,False,Corn
59214,False,Corn
59215,False,Corn
59216,False,Corn
59217,False,Corn
59218,False,Corn
59219,False,Corn
59220,False,Corn
59221,False,Corn
59222,False,Corn
59223,False,Corn
59224,False,Corn
59225,False,Corn
59226,False,Corn
59227,False,Corn
59228,False,Corn
59229,False,Corn
59230,False,Corn
59231,False,Corn
59232,False,Corn
59233,False,Corn
59234,False,Corn
59235,False,Corn
59236,False,Corn
59237,False,Corn
59238,False,Corn
59239,False,Corn
59240,False,Corn
59241,False,Corn
59242,False,Corn
59243,False,Corn
59244,False,Corn
59245,False,Corn
59246,False,Corn
59247,False,Corn
59248,False,Corn
59249,False,Corn
59250,False,Corn
59251,False,Corn
59252,False,Corn
59253,False,Corn
59254,False,Corn
59255,False,Corn
59256,False,Corn
59257,False,Corn
59258,False,Corn
59259,False,Corn
59260,False,Corn
59261,False,Corn
59262,False,Corn
59263,False,Corn
59264,False,Corn
59265,False,Corn
59266,False,Corn
59267,False,Corn
59268,False,Corn
59269,False,Corn
59270,False,Corn
59271,False,Corn
59272,False,Corn
59273,False,Corn
59274,False,Corn
59275,False,Corn
59276,False,Corn
59277,False,Corn
59278,False,Corn
59279,False,Corn
59280,False,Corn
59281,False,Corn
59282,False,Corn
59283,False,Corn
59284,False,Corn
59285,False,Corn
59286,False,Corn
59287,False,Corn
59288,False,Corn
59289,False,Corn
59290,False,Corn
59291,False,Corn
59292,False,Corn
59293,False,Corn
59294,False,Corn
59295,False,Corn
59296,False,Corn
59297,False,Corn
59298,False,Corn
59299,False,Corn
59300,False,Corn
59301,False,Corn
59302,False,Corn
59303,False,Corn
59304,False,Corn
59305,False,Corn
59306,False,Corn
59307,False,Corn
59308,False,Corn
59309,False,Corn
59310,False,Corn
59311,False,Corn
59312,False,Corn
59313,False,Corn
59314,False,Corn
59315,False,Corn
59316,False,Corn
59317,False,Corn
59318,False,Corn
59319,False,Corn
59320,False,Corn
59321,False,Corn
59322,False,Corn
59323,False,Corn
59324,False,Corn
59325,False,Corn
59326,False,Corn
59327,False,Corn
59328,False,Corn
59329,False,Corn
59330,False,Corn
59331,False,Corn
59332,False,Corn
59333,False,Corn
59334,False,Corn
59335,False,Corn
59336,False,Corn
59337,False,Corn
59338,False,Corn
59339,False,Corn
59340,False,Corn
59341,False,Corn
59342,False,Corn
59343,False,Corn
59344,False,Corn
59345,False,Corn
59346,False,Corn
59347,False,Corn
59348,False,Corn
59349,False,Corn
59350,True,Corn_Ensilage
59351,True,Corn_Ensilage
59352,True,Corn_Ensilage
59353,True,Corn_Ensilage
59354,True,Corn_Ensilage
59355,True,Corn_Ensilage
59356,True,Corn_Ensilage
59357,True,Corn_Ensilage
59358,True,Corn_Ensilage
59359,True,Corn_Ensilage
59360,False,Corn
59361,False,Corn
59362,False,Corn
59363,False,Corn
59364,False,Corn
59365,False,Corn
59366,False,Corn
59367,False,Corn
59368,False,Corn
59369,False,Corn
59370,False,Corn
59371,False,Corn
59372,False,Corn
59373,False,Corn
59374,False,Corn
59375,False,Corn
59376,False,Corn
59377,False,Corn
59378,False,Corn
59379,False,Corn
59380,False,Corn
59381,False,Corn
59382,False,Corn
59383,False,Corn
59384,False,Corn
59385,False,Corn
59386,False,Corn
59387,False,Corn
59388,False,Corn
59389,False,Corn
59390,True,Corn_Ensilage
59391,True,Corn_Ensilage
59392,True,Corn_Ensilage
59393,True,Corn_Ensilage
59394,True,Corn_Ensilage
59395,True,Corn_Ensilage
59396,True,Corn_Ensilage
59397,True,Corn_Ensilage
59398,True,Corn_Ensilage
59399,True,Corn_Ensilage
59400,False,Corn
59401,False,Corn
59402,False,Corn
59403,False,Corn
59404,False,Corn
59405,False,Corn
59406,False,Corn
59407,False,Corn
59408,False,Corn
59409,False,Corn
59410,False,Corn
59411,False,Corn
59412,False,Corn
59413,False,Corn
59414,False,Corn
59415,False,Corn
59416,False,Corn
59417,False,Corn
59418,False,Corn
59419,False,Corn
59420,False,Corn
59421,False,Corn
59422,False,Corn
59423,False,Corn
59424,False,Corn
59425,False,Corn
59426,False,Corn
59427,False,Corn
59428,False,Corn
59429,False,Corn
59430,False,Corn
59431,False,Corn
59432,False,Corn
59433,False,Corn
59434,False,Corn
59435,False,Corn
59436,False,Corn
59437,False,Corn
59438,False,Corn
59439,False,Corn
59440,False,Corn
59441,False,Corn
59442,False,Corn
59443,False,Corn
59444,False,Corn
59445,False,Corn
59446,False,Corn
59447,False,Corn
59448,False,Corn
59449,False,Corn
59450,False,Corn
59451,False,Corn
59452,False,Corn
59453,False,Corn
59454,False,Corn
59455,False,Corn
59456,False,Corn
59457,False,Corn
59458,False,Corn
59459,False,Corn
59460,False,Corn
59461,False,Corn
59462,False,Corn
59463,False,Corn
59464,False,Corn
59465,False,Corn
59466,False,Corn
59467,False,Corn
59468,False,Corn
59469,False,Corn
59470,False,Corn
59471,False,Corn
59472,False,Corn
59473,False,Corn
59474,False,Corn
59475,False,Corn
59476,False,Corn
59477,False,Corn
59478,False,Corn
59479,False,Corn
59480,False,Corn
59481,False,Corn
59482,False,Corn
59483,False,Corn
59484,False,Corn
59485,False,Corn
59486,False,Corn
59487,False,Corn
59488,False,Corn
59489,False,Corn
59490,False,Corn
59491,False,Corn
59492,False,Corn
59493,False,Corn
59494,False,Corn
59495,False,Corn
59496,False,Corn
59497,False,Corn
59498,False,Corn
59499,False,Corn
59500,False,Corn
59501,False,Corn
59502,False,Corn
59503,False,Corn
59504,False,Corn
59505,False,Corn
59506,False,Corn
59507,False,Corn
59508,False,Corn
59509,False,Corn
59510,False,Corn
59511,False,Corn
59512,False,Corn
59513,False,Corn
59514,False,Corn
59515,False,Corn
59516,False,Corn
59517,False,Corn
59518,False,Corn
59519,False,Corn
59520,False,Corn
59521,False,Corn
59522,False,Corn
59523,False,Corn
59524,False,Corn
59525,False,Corn
59526,False,Corn
59527,False,Corn
59528,False,Corn
59529,False,Corn
59530,False,Corn
59531,False,Corn
59532,False,Corn
59533,False,Corn
59534,False,Corn
59535,False,Corn
59536,False,Corn
59537,False,Corn
59538,False,Corn
59539,False,Corn
59540,False,Corn
59541,False,Corn
59542,False,Corn
59543,False,Corn
59544,False,Corn
59545,False,Corn
59546,False,Corn
59547,False,Corn
59548,False,Corn
59549,False,Corn
59550,False,Corn
59551,False,Corn
59552,False,Corn
59553,False,Corn
59554,False,Corn
59555,False,Corn
59556,False,Corn
59557,False,Corn
59558,False,Corn
59559,False,Corn
59560,False,Corn_Ensilage
59561,False,Corn_Ensilage
59562,False,Corn_Ensilage
59563,False,Corn_Ensilage
59564,False,Corn_Ensilage
59565,False,Corn_Ensilage
59566,False,Corn_Ensilage
59567,False,Corn_Ensilage
59568,False,Corn_Ensilage
59569,False,Corn_Ensilage
59570,False,Corn_Ensilage
59571,False,Corn_Ensilage
59572,False,Corn_Ensilage
59573,False,Corn_Ensilage
59574,False,Corn_Ensilage
59575,False,Corn_Ensilage
59576,False,Corn_Ensilage
59577,False,Corn_Ensilage
59578,False,Corn_Ensilage
59579,False,Corn_Ensilage
59580,False,Corn_Ensilage
59581,False,Corn_Ensilage
59582,False,Corn_Ensilage
59583,False,Corn_Ensilage
59584,False,Corn_Ensilage
59585,False,Corn_Ensilage
59586,False,Corn_Ensilage
59587,False,Corn_Ensilage
59588,False,Corn_Ensilage
59589,False,Corn_Ensilage
59590,False,Corn_Ensilage
59591,False,Corn_Ensilage
59592,False,Corn_Ensilage
59593,False,Corn_Ensilage
59594,False,Corn_Ensilage
59595,False,Corn_Ensilage
59596,False,Corn_Ensilage
59597,False,Corn_Ensilage
59598,False,Corn_Ensilage
59599,False,Corn_Ensilage
59600,False,Corn_Ensilage
59601,False,Corn_Ensilage
59602,False,Corn_Ensilage
59603,False,Corn_Ensilage
59604,False,Corn_Ensilage
59605,False,Corn_Ensilage
59606,False,Corn_Ensilage
59607,False,Corn_Ensilage
59608,False,Corn_Ensilage
59609,False,Corn_Ensilage
59610,False,Corn_Ensilage
59611,False,Corn_Ensilage
59612,False,Corn_Ensilage
59613,False,Corn_Ensilage
59614,False,Corn_Ensilage
59615,False,Corn_Ensilage
59616,False,Corn_Ensilage
59617,False,Corn_Ensilage
59618,False,Corn_Ensilage
59619,False,Corn_Ensilage
59620,False,Corn_Ensilage
59621,False,Corn_Ensilage
59622,False,Corn_Ensilage
59623,False,Corn_Ensilage
59624,False,Corn_Ensilage
59625,False,Corn_Ensilage
59626,False,Corn_Ensilage
59627,False,Corn_Ensilage
59628,False,Corn_Ensilage
59629,False,Corn_Ensilage
59630,False,Corn_Ensilage
59631,False,Corn_Ensilage
59632,False,Corn_Ensilage
59633,False,Corn_Ensilage
59634,False,Corn_Ensilage
59635,False,Corn_Ensilage
59636,False,Corn_Ensilage
59637,False,Corn_Ensilage
59638,False,Corn_Ensilage
59639,False,Corn_Ensilage
59640,False,Corn_Ensilage
59641,False,Corn_Ensilage
59642,False,Corn_Ensilage
59643,False,Corn_Ensilage
59644,False,Corn_Ensilage
59645,False,Corn_Ensilage
59646,False,Corn_Ensilage
59647,False,Corn_Ensilage
59648,False,Corn_Ensilage
59649,False,Corn_Ensilage
59650,False,Corn_Ensilage
59651,False,Corn_Ensilage
59652,False,Corn_Ensilage
59653,False,Corn_Ensilage
59654,False,Corn_Ensilage
59655,False,Corn_Ensilage
59656,False,Corn_Ensilage
59657,False,Corn_Ensilage
59658,False,Corn_Ensilage
59659,False,Corn_Ensilage
59660,False,Corn_Ensilage
59661,False,Corn_Ensilage
59662,False,Corn_Ensilage
59663,False,Corn_Ensilage
59664,False,Corn_Ensilage
59665,False,Corn_Ensilage
59666,False,Corn_Ensilage
59667,False,Corn_Ensilage
59668,False,Corn_Ensilage
59669,False,Corn_Ensilage
59670,False,Corn_Ensilage
59671,False,Corn_Ensilage
59672,False,Corn_Ensilage
59673,False,Corn_Ensilage
59674,False,Corn_Ensilage
59675,False,Corn_Ensilage
59676,False,Corn_Ensilage
59677,False,Corn_Ensilage
59678,False,Corn_Ensilage
59679,False,Corn_Ensilage
59680,False,Corn_Ensilage
59681,False,Corn_Ensilage
59682,False,Corn_Ensilage
59683,False,Corn_Ensilage
59684,False,Corn_Ensilage
59685,False,Corn_Ensilage
59686,False,Corn_Ensilage
59687,False,Corn_Ensilage
59688,False,Corn_Ensilage
59689,False,Corn_Ensilage
59690,False,Corn_Ensilage
59691,False,Corn_Ensilage
59692,False,Corn_Ensilage
59693,False,Corn_Ensilage
59694,False,Corn_Ensilage
59695,False,Corn_Ensilage
59696,False,Corn_Ensilage
59697,False,Corn_Ensilage
59698,False,Corn_Ensilage
59699,False,Corn_Ensilage
59700,False,Corn_Ensilage
59701,False,Corn_Ensilage
59702,False,Corn_Ensilage
59703,False,Corn_Ensilage
59704,False,Corn_Ensilage
59705,False,Corn_Ensilage
59706,False,Corn_Ensilage
59707,False,Corn_Ensilage
59708,False,Corn_Ensilage
59709,False,Corn_Ensilage
59710,False,Corn_Ensilage
59711,False,Corn_Ensilage
59712,False,Corn_Ensilage
59713,False,Corn_Ensilage
59714,False,Corn_Ensilage
59715,False,Corn_Ensilage
59716,False,Corn_Ensilage
59717,False,Corn_Ensilage
59718,False,Corn_Ensilage
59719,False,Corn_Ensilage
59720,False,Corn_Ensilage
59721,False,Corn_Ensilage
59722,False,Corn_Ensilage
59723,False,Corn_Ensilage
59724,False,Corn_Ensilage
59725,False,Corn_Ensilage
59726,False,Corn_Ensilage
59727,False,Corn_Ensilage
59728,False,Corn_Ensilage
59729,False,Corn_Ensilage
59730,False,Corn_Ensilage
59731,False,Corn_Ensilage
59732,False,Corn_Ensilage
59733,False,Corn_Ensilage
59734,False,Corn_Ensilage
59735,False,Corn_Ensilage
59736,False,Corn_Ensilage
59737,False,Corn_Ensilage
59738,False,Corn_Ensilage
59739,False,Corn_Ensilage
59740,False,Corn_Ensilage
59741,False,Corn_Ensilage
59742,False,Corn_Ensilage
59743,False,Corn_Ensilage
59744,False,Corn_Ensilage
59745,False,Corn_Ensilage
59746,False,Corn_Ensilage
59747,False,Corn_Ensilage
59748,False,Corn_Ensilage
59749,False,Corn_Ensilage
59750,False,Corn_Ensilage
59751,False,Corn_Ensilage
59752,False,Corn_Ensilage
59753,False,Corn_Ensilage
59754,False,Corn_Ensilage
59755,False,Corn_Ensilage
59756,False,Corn_Ensilage
59757,False,Corn_Ensilage
59758,False,Corn_Ensilage
59759,False,Corn_Ensilage
59760,False,Corn_Ensilage
59761,False,Corn_Ensilage
59762,False,Corn_Ensilage
59763,False,Corn_Ensilage
59764,False,Corn_Ensilage
59765,False,Corn_Ensilage
59766,False,Corn_Ensilage
59767,False,Corn_Ensilage
59768,False,Corn_Ensilage
59769,False,Corn_Ensilage
59770,False,Corn_Ensilage
59771,False,Corn_Ensilage
59772,False,Corn_Ensilage
59773,False,Corn_Ensilage
59774,False,Corn_Ensilage
59775,False,Corn_Ensilage
59776,False,Corn_Ensilage
