pixid,noisy,label
77207,False,Corn
77208,False,Corn
77209,False,Corn
77210,False,Corn
77211,False,Corn
77212,False,Corn
77213,False,Corn
77214,False,Corn
77215,False,Corn
77216,False,Corn
77217,False,Corn
77218,False,Corn
77219,False,Corn
77220,False,Corn
77221,False,Corn
77222,False,Corn
77223,False,Corn
77224,False,Corn
77225,False,Corn
77226,False,Corn
77227,True,Wheat
77228,True,Wheat
77229,True,Wheat
77230,True,Wheat
77231,True,Wheat
77232,False,Corn
77233,False,Corn
77234,False,Corn
77235,False,Corn
77236,False,Corn
77237,True,Rapeseed
77238,True,Rapeseed
77239,True,Rapeseed
77240,True,Rapeseed
77241,True,Rapeseed
77242,True,Rapeseed
77243,True,Rapeseed
77244,True,Rapeseed
77245,True,Rapeseed
77246,True,Rapeseed
77247,False,Corn
77248,False,Corn
77249,False,Corn
77250,False,Corn
77251,False,Corn
77252,False,Corn
77253,False,Corn
77254,False,Corn
77255,False,Corn
77256,False,Corn
77257,False,Corn
77258,False,Corn
77259,False,Corn
77260,False,Corn
77261,False,Corn
77262,False,Corn
77263,False,Corn
77264,False,Corn
77265,False,Corn
77266,False,Corn
77267,False,Corn
77268,False,Corn
77269,False,Corn
77270,False,Corn
77271,False,Corn
77272,False,Corn
77273,False,Corn
77274,False,Corn
77275,False,Corn
77276,False,Corn
77277,False,Corn
77278,False,Corn
77279,False,Corn
77280,False,Corn
77281,False,Corn
77282,False,Corn
77283,False,Corn
77284,False,Corn
77285,False,Corn
77286,False,Corn
77287,False,Corn
77288,False,Corn
77289,False,Corn
77290,False,Corn
77291,False,Corn
77292,False,Corn
77293,False,Corn
77294,False,Corn
77295,False,Corn
77296,False,Corn
77297,False,Corn
77298,False,Corn
77299,False,Corn
77300,False,Corn
77301,False,Corn
77302,False,Corn
77303,False,Corn
77304,False,Corn
77305,False,Corn
77306,False,Corn
77307,True,Sorghum
77308,True,Sorghum
77309,True,Sorghum
77310,True,Sorghum
77311,True,Sorghum
77312,True,Sorghum
77313,True,Sorghum
77314,True,Sorghum
77315,True,Sorghum
77316,True,Sorghum
77317,False,Corn
77318,False,Corn
77319,False,Corn
77320,False,Corn
77321,False,Corn
77322,False,Corn
77323,False,Corn
77324,False,Corn
77325,False,Corn
77326,False,Corn
77327,True,Soy
77328,True,Soy
77329,True,Soy
77330,True,Soy
77331,True,Soy
77332,True,Soy
77333,True,Soy
77334,True,Soy
77335,True,Soy
77336,True,Soy
77337,False,Corn
77338,False,Corn
77339,False,Corn
77340,False,Corn
77341,False,Corn
77342,False,Corn
77343,False,Corn
77344,False,Corn
77345,False,Corn
77346,False,Corn
77347,False,Corn
77348,False,Corn
77349,False,Corn
77350,False,Corn
77351,False,Corn
77352,False,Corn
77353,False,Corn
77354,False,Corn
77355,False,Corn
77356,False,Corn
77357,False,Corn
77358,False,Corn
77359,False,Corn
77360,False,Corn
77361,False,Corn
77362,False,Corn
77363,False,Corn
77364,False,Corn
77365,False,Corn
77366,False,Corn
77367,True,Corn_Ensilage
77368,True,Corn_Ensilage
77369,True,Corn_Ensilage
77370,True,Corn_Ensilage
77371,True,Corn_Ensilage
77372,True,Corn_Ensilage
77373,True,Corn_Ensilage
77374,True,Corn_Ensilage
77375,True,Corn_Ensilage
77376,True,Corn_Ensilage
77377,True,Decideous
77378,True,Decideous
77379,True,Decideous
77380,True,Decideous
77381,True,Decideous
77382,True,Decideous
77383,True,Decideous
77384,True,Decideous
77385,True,Decideous
77386,True,Decideous
77387,True,Decideous
77388,True,Decideous
77389,True,Decideous
77390,True,Decideous
77391,True,Decideous
77392,True,Decideous
77393,True,Decideous
77394,True,Decideous
77395,True,Decideous
77396,True,Decideous
77397,True,Barley
77398,True,Barley
77399,True,Barley
77400,True,Barley
77401,True,Barley
77402,True,Barley
77403,True,Barley
77404,True,Barley
77405,True,Barley
77406,True,Barley
77407,True,Sunflower
77408,True,Sunflower
77409,True,Sunflower
77410,True,Sunflower
77411,True,Sunflower
77412,True,Sunflower
77413,True,Sunflower
77414,True,Sunflower
77415,True,Sunflower
77416,True,Sunflower
77417,False,Corn
77418,False,Corn
77419,False,Corn
77420,False,Corn
77421,False,Corn
77422,False,Corn
77423,False,Corn
77424,False,Corn
77425,False,Corn
77426,False,Corn
77427,True,Decideous
77428,True,Decideous
77429,True,Decideous
77430,True,Decideous
77431,True,Decideous
77432,True,Decideous
77433,True,Decideous
77434,True,Decideous
77435,True,Decideous
77436,True,Decideous
77437,False,Corn
77438,False,Corn
77439,False,Corn
77440,False,Corn
77441,False,Corn
77442,False,Corn
77443,False,Corn
77444,False,Corn
77445,False,Corn
77446,False,Corn
77447,False,Corn
77448,False,Corn
77449,False,Corn
77450,False,Corn
77451,False,Corn
77452,False,Corn
77453,False,Corn
77454,False,Corn
77455,False,Corn
77456,False,Corn
77457,False,Corn
77458,False,Corn
77459,False,Corn
77460,False,Corn
77461,False,Corn
77462,False,Corn
77463,False,Corn
77464,False,Corn
77465,False,Corn
77466,False,Corn
77467,False,Corn
77468,False,Corn
77469,False,Corn
77470,False,Corn
77471,False,Corn
77472,False,Corn
77473,False,Corn
77474,False,Corn
77475,False,Corn
77476,False,Corn
77477,False,Corn
77478,False,Corn
77479,False,Corn
77480,False,Corn
77481,False,Corn
77482,False,Corn
77483,False,Corn
77484,False,Corn
77485,False,Corn
77486,False,Corn
77487,False,Corn
77488,False,Corn
77489,False,Corn
77490,False,Corn
77491,False,Corn
77492,False,Corn
77493,False,Corn
77494,False,Corn
77495,False,Corn
77496,False,Corn
77497,True,Evergreen
77498,True,Evergreen
77499,True,Evergreen
77500,True,Evergreen
77501,True,Evergreen
77502,True,Evergreen
77503,True,Evergreen
77504,True,Evergreen
77505,True,Evergreen
77506,True,Evergreen
77507,False,Corn
77508,False,Corn
77509,False,Corn
77510,False,Corn
77511,False,Corn
77512,False,Corn
77513,False,Corn
77514,False,Corn
77515,False,Corn
77516,False,Corn
77517,False,Corn
77518,False,Corn
77519,False,Corn
77520,False,Corn
77521,False,Corn
77522,False,Corn
77523,False,Corn
77524,False,Corn
77525,False,Corn
77526,False,Corn
77527,False,Corn
77528,False,Corn
77529,False,Corn
77530,False,Corn
77531,False,Corn
77532,False,Corn
77533,False,Corn
77534,False,Corn
77535,False,Corn
77536,False,Corn
77537,False,Corn
77538,False,Corn
77539,False,Corn
77540,False,Corn
77541,False,Corn
77542,False,Corn
77543,False,Corn
77544,False,Corn
77545,False,Corn
77546,False,Corn
77547,False,Corn
77548,False,Corn
77549,False,Corn
77550,False,Corn
77551,False,Corn
77552,False,Corn
77553,False,Corn
77554,False,Corn
77555,False,Corn
77556,False,Corn
77557,False,Corn
77558,False,Corn
77559,False,Corn
77560,False,Corn
77561,False,Corn
77562,False,Corn
77563,False,Corn
77564,False,Corn
77565,False,Corn
77566,False,Corn
77567,False,Corn
77568,False,Corn
77569,False,Corn
77570,False,Corn
77571,False,Corn
77572,False,Corn
77573,False,Corn
77574,False,Corn
77575,False,Corn
77576,False,Corn
77577,False,Corn
